ThC1 (yaw)		ThC2 (pitch)		ThC3 (roll)		CTr			TrF1 (roll)		TrF2 (roll)		FTi 		
-14.0686292861236	-23.3386953490756	-13.4492394779012	16.9945874495153	3.29375930677575	-28.1199085506083	26.8842581065800
-13.4724378985025	-15.0639723286687	-16.4295542188901	8.00229447146076	2.94461509386867	-24.8770170082574	24.3078260255393
-12.4956880740065	-18.2151688846448	-17.2341163235269	10.5465952559109	-0.717777328953271	-22.8964949232325	21.2992641146375
-10.7046896119930	-24.8545168247646	-19.3926872549736	18.9581003808250	-6.12351981234796	-23.4013428380695	18.8841625665272
-9.52809533327705	-25.5393062760115	-20.2755933119821	19.8407230334723	-9.68218711931705	-21.9362858666843	17.2882779933819
-11.2171776256996	-22.5924383839793	-21.1892878674343	17.4129448144094	-8.35598028252231	-19.6823373683701	11.5721174931899
-12.6128906137365	-21.2451376637224	-21.6727988958846	19.3781571430536	-9.41301331016491	-20.8929023226762	10.9877988802975
-13.0376387373538	-22.6792254571797	-22.6106520796521	19.8405164239608	-11.8213914877478	-17.9123394637404	7.30249720725364
-14.0661053106186	-26.0276055493437	-22.8022948306656	25.6103091664904	-14.5219188576859	-18.0426009356829	5.04968647377334
-14.4989769711596	-22.3228452026579	-20.5725765474865	19.5127049499250	-7.90577626827278	-18.8935678258253	6.72829965559101
-13.4171529807014	-18.5270678932561	-18.2445235795636	12.9259055318569	-3.93224702307071	-21.6718555081778	10.6278761468174
-12.1528016689051	-14.5587066330555	-16.0177360590999	7.03061139282037	0.300025596032500	-24.0361361441628	10.1477392914477
-13.1089028774415	-20.5073076875494	-10.9930800829287	10.6485658466179	6.39770643866335	-24.9841120117460	11.4491776420196
-14.9058754549633	-24.5712889540875	-5.49249199751108	15.1275548248409	15.8685548690890	-28.5520865293303	12.2512702270317
-16.3958375693082	-21.0801758862513	-0.637206729414265	12.7067874838209	25.3094160857496	-32.9926449320749	15.4810602240897
-17.9054456315984	-16.2695487486746	2.38467331259312	7.95739068220929	32.7074188603252	-35.9237760484358	20.6302748869839
-16.6896568904273	-12.9930535486235	4.43398799115877	3.81932055674542	37.3737870371058	-37.7834898490968	22.6852895368497
-18.3073877831140	-15.9677956266283	8.59981923503386	7.04918106181142	42.3859808569697	-36.5981019452085	28.9944503149065
-16.8515728546431	-17.3703275772785	10.8297707809302	9.38105288096932	42.5414145410119	-33.9221321287180	34.0803191278372
-17.8325879705528	-19.1365581060722	9.66276912904928	8.92848877355939	42.9831488937957	-31.2464205805877	37.3362626265249
-17.0865171871879	-11.6716435316222	5.81952764261998	1.57884786003531	39.1370378145419	-31.9266131268274	39.2133135292715
-18.0378447269709	-13.2780985897310	5.66299363663825	3.17509689663859	38.5688049213450	-32.9940643405818	40.9440082584514
-17.3889261946985	-8.16009181796524	2.82675465994063	-1.95258659978310	35.2203903693385	-33.0911666042781	43.6231550577186
-16.4818056336678	-7.03174374368478	1.05194663894571	-2.70757650504202	32.4750172493297	-34.5983090731944	44.5867702280816
-15.1702462352567	-4.69167817598315	-0.929167290534423	-5.88077367229895	30.3977995659384	-34.2070884385097	45.3939795000791
-14.1797437805777	-4.89153615655948	-1.68019734329807	-4.09873227245195	27.4252328033516	-36.4082088217517	45.5953670380563
-13.1842535835245	-3.45313313793353	-3.51520838428723	-6.61139952843701	24.9410083851905	-34.8757467919903	45.4171398458351
-14.9178978078547	-5.52272937409215	-3.92786013257244	-4.61206822704573	24.4524268099699	-34.9112051715147	45.5300838797757
-14.0949473029385	-5.65734319059117	-5.45992475836683	-5.08969497087392	21.8714452423730	-34.5635740778306	44.5065878552133
-14.2636742161490	-5.45275234972272	-6.15509311954547	-5.04687325383850	22.1327021519631	-34.8048031434798	42.9585503334766
-13.8149882228659	-6.11177458300524	-6.94428539901565	-4.41318169750874	21.1161477497161	-33.5297069130641	41.3637003076492
-12.3565110219188	-9.61363217951682	-7.33409246194902	-0.772797912553902	18.1525949775499	-33.5938300948804	39.7409926209301
-13.1626489314578	-8.09842358505091	-8.37660953556476	-2.51726567308075	18.7354711163104	-31.9115111533373	38.7821450180468
-13.2823540665726	-11.3533258101765	-7.82919577445402	0.970826873693096	17.3456572478221	-30.6479971873174	39.0019555845422
-12.7205922075816	-12.6108097081247	-8.54284070149674	3.40768109481671	14.5832681232363	-30.9952833421237	37.8877198542730
-12.9398016332477	-11.0980818565208	-10.4803634865517	2.52465605000659	14.0986966645440	-32.2686337308392	36.0707081265508
-13.6198074347010	-12.3867511396819	-11.0425969718098	3.73065348501957	12.9849716483522	-30.9972144505001	38.1863695192294
-14.7209568520618	-17.5805881815320	-11.3153995026524	7.03578421281435	12.5650953935383	-27.6611333042477	35.0032414812278
-14.0600911440019	-19.8734845798660	-12.2535708267275	8.82253445830803	8.95799853246606	-26.0529987183396	33.4829696186722
-12.8724576291575	-20.0014143269154	-13.4057083814121	10.3709663222712	6.01845324167168	-27.5859729661371	33.3521363289899
-12.1802578364374	-20.9050209878343	-14.4663296103126	12.5464195283777	2.88688287308913	-27.7895636413540	33.9345393644700
-12.1026584002218	-16.4250736430218	-16.2331751417638	8.89307756978117	1.86236584603814	-27.4997606723846	31.5823434917450
-12.1516789062129	-18.1500558243040	-17.2690546514134	11.6612869173719	-0.567643659216386	-27.4911051928722	28.6482566812893
-11.5311951660393	-19.1149395179415	-18.7612598223393	13.8424628956527	-3.34707919546206	-27.0739373476780	26.0220009466328
-12.7316039349928	-19.7471122052444	-18.8973575842684	12.8333597491416	-5.46552297615726	-24.1320824174224	24.1780323652817
-12.5433130514567	-22.2653376879878	-20.2794117259873	16.7536492488738	-7.00950752234474	-24.6921857139409	21.6229736626835
-13.8987418674972	-21.6756623243243	-20.6338453983912	15.7877317785565	-8.50764501900381	-21.7169019409117	21.6573065235647
-13.9660692131720	-20.1890661161197	-21.8562616694398	16.0668464691070	-10.3722250033338	-21.5258725811229	20.0224356444877
-15.0826695303667	-20.7939685808893	-22.8424189902441	19.2571509132101	-10.7168201731319	-22.5498383791852	17.2382745295284
-11.6750119902960	-25.2498207876678	-19.5024805947409	19.3077889280465	-9.37650297555792	-22.7733129167044	14.8825650053303
-12.8645116431968	-24.6433640813242	-14.8223317043239	17.5303603666793	-3.87821109065265	-23.4783421475017	10.0840234453931
-13.4469875338644	-21.8483621425839	-12.0686802477372	11.9934696616416	2.35985106459427	-23.2535680979307	8.86760186817790
-13.6843828005326	-26.5990825104051	-8.08036712543762	16.3283010939525	7.63352794023836	-23.3524947726298	12.4745581893153
-16.1855614180722	-23.6891073066113	-4.47391567074239	16.2652778121319	15.5610385411484	-23.9586698735010	19.4200486732812
-14.8618600456694	-24.8795331665182	-2.28969434376604	19.0576197550358	16.6095660306252	-25.0892559579468	23.7258154572910
-14.9199346041036	-25.8580784853378	-2.42185052961598	20.1831319845427	17.7140643747557	-25.1150255388481	23.5242532006189
-14.8934485529109	-24.1538038953668	0.852481216572915	19.1341868319468	23.3978248674737	-26.7814205359542	23.7370667519315
-17.1693562609752	-20.5772832763749	5.72800635123411	14.5897392473352	32.3189011169991	-29.3502490463773	27.4220157048314
-17.3729752017550	-15.1466690501428	4.32609720441391	7.06349025674242	35.0632832520106	-30.8862362360706	34.3697694240683
-17.2123240680818	-15.0921822227094	4.19442451483615	5.50613185298690	35.4229718021716	-32.7359731875398	38.9388800778040
-17.5524019987634	-11.4261927380975	3.40645587052158	1.20124156508970	35.6035964552073	-33.4145217773254	42.7547976502459
-17.7949181448604	-11.0573361934147	2.28690426832172	0.907540301290734	34.4728325203865	-33.4959533678761	42.8840164322629
-15.9983518397821	-5.23988428135375	-1.55822798429319	-6.20488401272406	30.8779956438360	-30.7153005010811	42.5759438792399
-16.1066305889646	-5.02669659250593	-2.42660072587366	-5.85635421276523	29.3857384713084	-31.0896867893130	42.4699099978487
-15.5533659940557	-5.31979205766084	-3.57813449624515	-5.84812545233489	26.6850108472256	-31.0051791637144	42.9605541895897
-15.4207768901568	-3.83766369625732	-4.71905690876645	-7.57218733445249	25.5180484450108	-30.1585470455199	42.5160355522664
-14.3453399588280	-5.61955646613155	-5.35970642473963	-6.05575829317002	22.0259455216858	-29.2339196195599	42.4763893612282
-14.6861789609697	-6.95918471876728	-5.54400583109276	-3.31433075234331	20.9485392329521	-30.5170968907481	42.4341210979105
-14.6624564827829	-10.9519197824414	-5.17602380691647	1.31513801551760	19.5979006932064	-31.2087555507103	41.0767591166462
-13.8995367278497	-10.5058285325571	-6.23349426049343	1.10475220952020	17.8893137044201	-30.5561584775185	40.2675459733670
-14.3505450692452	-12.2649047389084	-6.95918363790263	3.14680985829762	17.0620669682042	-30.4227438913219	38.1447205136699
-13.0221981958930	-16.0306204055379	-7.53599622640851	6.13211570880637	13.9118064150574	-29.4567016509741	37.4851236372931
-11.0527322677402	-11.0678044395187	-10.4240423726034	-0.604594863340498	11.9316490464032	-26.9748756313811	35.9300514647631
-13.9497945945973	-12.0496466273901	-10.7925858644592	2.10224418858898	12.4411335512147	-28.0848972125890	33.3799746073000
-14.5016751849653	-21.7908988865672	-9.94677600013193	12.0921505320317	10.1503130604510	-28.3274151840858	33.6350469035470
-12.8983377592350	-23.2930374508148	-11.3952501576640	11.3403329362419	6.49431796190729	-25.0528689127116	33.5269069888283
-12.6748901756463	-20.5922155292710	-13.0270301761916	8.52103138840240	3.93084555591362	-23.6969217104580	30.6396308361735
-13.3509425458760	-22.3461974545848	-14.1787696729453	13.3804482756860	3.21605550246091	-26.7915126161046	29.8111366195087
-13.1562177022678	-20.8281218652726	-15.1053532971070	12.4370121391071	1.35605180325170	-24.8891793166071	26.5751937200772
-12.0513787044499	-18.4187458429803	-16.9848125022132	11.1915966544951	-0.394197238587047	-24.7200397470262	24.6271398966937
-10.6232927111449	-22.0100953720733	-17.9149266993257	15.7704143911213	-4.74603414781666	-25.2371982694802	22.1915504097660
-8.87923948751452	-27.7416144199510	-20.0716605068144	20.3238407318693	-11.0794501470913	-23.2391204164980	22.0849253640330
-8.75837154680131	-25.9709366364182	-21.6010481806313	18.0711889182227	-12.2554983122974	-20.5599448190255	18.7001038386940
-11.8683841342538	-21.3190880182098	-21.8721668090435	16.9508070762517	-10.0644101019285	-20.0794728538058	15.0930523678353
-13.2298424734214	-25.6471236810481	-22.4298154613500	23.7398903271457	-12.4638018377796	-20.9443139252182	11.5932317755610
-14.6733654571033	-25.2972008298146	-22.9648382217491	23.4500269037829	-13.7397605534818	-18.6527107794954	9.36933481498778
-14.6763654398383	-27.1435306918316	-24.3880845675009	25.5802779097052	-16.4911411731838	-18.0812740697546	6.53625120455683
-14.0697116865530	-29.1339661652265	-25.1637502860240	28.8425767799689	-20.0262318198909	-19.0543590603513	7.10340461688644
-15.4879720945604	-28.1650608996273	-21.4051132435275	26.1195578346228	-10.9106549127977	-19.7665619423855	3.10319559290200
-12.8244937646105	-24.4945458538811	-18.5174492657299	17.9708223304197	-6.94576504819386	-20.6619746435331	0.845319369601191
-12.3576661057971	-24.8784929877455	-15.3436726311459	14.7191073817287	-3.98892633174338	-20.9022674464469	0.447876925575031
-15.0944188093988	-22.7310668464008	-11.2335082325298	13.1867145143262	6.82374101307820	-23.7839535878710	4.70771601712256
-16.1607421706519	-27.5672262876547	-5.93766548976292	16.2939307082233	15.8736453608336	-25.9932114636610	8.71664944486914
-15.3590065657287	-23.8899712216858	-1.62547237090892	14.5512120704205	23.8395578442831	-32.2535565632576	16.6831044980256
-16.1165972401329	-16.2021312474739	1.23910742721381	6.88165158023279	31.5262715775027	-37.2674822381343	24.5378936217494
-15.7334427544991	-13.6495676500041	3.81115614202124	1.69578132204892	38.2805611293266	-39.2004409470477	29.3316472254347
-17.6795972069854	-9.23264746531227	6.32838254122237	-3.30572971554083	44.6644433736562	-41.0594561512247	31.5617288197749
-17.3841708757803	-7.69493911614163	6.27677275265345	-5.34423643567236	46.3043338644022	-39.3309226620956	35.3783766536186
-17.1683749813221	-14.8642398028048	8.25548350730052	2.20269708896817	45.9490218926120	-32.8662330534971	43.6895584745095
-18.0097683393538	-18.1305287673538	8.54752842053695	4.53793305059553	44.9830717195059	-31.1904846240808	46.2556507011304
-17.7266753876855	-10.6064211191933	4.74355078826274	-3.14507673989216	42.1989796446112	-31.8170273919059	48.3069096247579
-17.3877246595680	-2.98296267974952	1.46185742297051	-9.95455624409631	39.6923672213116	-34.8010046774347	49.6612637612509
-17.4780188679488	-1.82845988108678	-0.0110961811515551	-11.3815923232913	37.8031659232050	-35.2399981219011	49.8826551790205
-17.7119221266770	1.30655835343831	-0.981317844514160	-11.9360358557242	36.4354160046317	-38.4495657261377	50.8465049788772
-15.8631400973887	-4.19312657637161	-1.52563828796987	-8.26556106874631	33.2611953433879	-36.2615655544111	50.4652480336745
-14.5532890170459	-3.59431300355338	-1.78903922102626	-6.64998820326060	30.2811325285672	-38.8543576591444	50.6701963801373
-14.1330949414026	-3.69201029915273	-3.43474056971277	-6.98821188668293	28.8109789453168	-38.3127374767160	52.7748671992604
-14.9585635633094	-7.72855875774049	-3.42721955207318	-3.13166502903277	27.6793823019152	-37.9329758919937	50.3226908253203
-14.3672832497971	-8.28697185637850	-3.67757279694958	-1.49135620438746	25.6203195895729	-38.8272991186567	50.6324268369871
-13.7956076136225	-10.3389345955264	-4.48248085521361	-0.0187941829176135	23.2232596475259	-37.3034070240942	49.5538631378897
-14.2938512391399	-7.33136360756200	-7.01450057776723	-2.82831721752710	22.4463577214694	-36.0810480410932	49.1136365177987
-13.1196501688464	-18.4972207306171	-6.10466988417740	7.64222378065795	18.6219376218176	-35.7083385199322	47.6250195954707
-13.3882310302003	-15.1882722617827	-8.61557374132611	3.09876903249716	17.6848342891551	-34.1117894965096	45.0303446569830
-14.1487929204363	-13.1609854492975	-10.1856998157569	1.95285495758440	17.0921570491509	-33.8655555648071	44.1212775067782
-12.8895771186074	-18.1978532953932	-10.9072253815113	4.93149921557081	12.5383789545789	-31.0188937681118	43.1636852618520
-13.6955323652172	-17.8574363846727	-11.7380481639099	6.28404646006545	11.2193842252258	-31.5927853681710	41.2187035299529
-15.3489944641109	-18.8813586371800	-12.2551794378450	9.49329123037596	10.6411995346496	-32.0929520824736	38.7751865550148
-14.0799213083599	-22.8809188581513	-13.2614268746503	12.6734786466363	5.78657436032802	-29.3563041114404	37.5838379791167
-11.8134638723833	-25.5140812078152	-14.6369106888107	16.0997848358582	0.646685995381966	-29.6526303943027	35.5276158999536
-12.3501860577053	-21.9989655447444	-16.1539691933570	13.0210077100910	-0.578396030900458	-27.4143898754600	31.7822533336505
-12.7414661106391	-19.1685327256798	-17.5493609550341	11.1423421251179	-1.59048782903191	-25.4834344462905	27.5769356150189
-12.6734524575938	-20.4855871149873	-18.0972000102604	12.0407779499868	-4.50763532687803	-23.1973502966162	23.4899528575765
-12.3188566148371	-20.9616790291751	-19.2470122154144	13.5298436045203	-5.77072121083312	-22.3140923681206	20.9033642809758
-14.7982118052039	-20.3219633189440	-19.6156641695682	14.9057023113075	-5.97553362485670	-20.2328731256342	20.3007088427447
-16.7752996934998	-18.9559806276572	-20.1001307453586	16.3522409307566	-6.06041799527703	-20.1529363637267	17.2651650175277
-14.8246347157782	-21.6557504939436	-19.7825779132033	18.8675824156021	-7.82831356683285	-20.4965203871073	14.8129624605030
-14.0086050961415	-28.6931868393295	-15.3176908993882	23.5810346388812	-3.75171063921749	-23.1013306866428	16.0262990169395
-15.1418461751004	-25.3391089352227	-9.84732800060242	17.8193189142237	6.53074915565017	-24.1193104398962	17.5991160041258
-15.9195121783738	-22.6491403861300	-5.64704533769272	14.4580253619275	15.1118858064940	-27.4087716978960	19.1355258885064
-16.8405663320102	-18.7158579682559	-1.52239407719343	10.2296329326245	23.5720747867454	-31.3110656746120	20.8360384634384
-15.4723261344258	-14.7592717988550	-0.188175969568364	4.57731793828134	27.9609359126228	-32.4461888484503	21.7634200916454
-17.1190412044866	-17.8071415802545	4.81898404957230	7.44892242259187	35.7411177580178	-33.6743614979038	24.5021819146736
-19.2564036125583	-13.7151555833200	6.26748795478028	3.68650919624055	41.5349810472945	-33.3076207558221	30.7235489124206
-18.3354249095068	-19.0891925914589	9.76276938189564	8.75306263761400	43.5407569328846	-31.2784129848136	35.2310816325186
-17.2790975597285	-14.8299062885818	6.75100270457436	4.55137928491254	39.9447394332004	-31.1240498413469	37.8868897140619
-17.7433754121994	-13.4623609520128	4.77979526770386	2.89045913279345	37.9083564560936	-31.9412881923192	39.5841683598391
-16.9401434757118	-10.4394422065914	2.31286110591339	0.246734843847028	33.5699250681142	-31.9795287630796	41.4073046991236
-13.8324586095629	-8.63594351062193	-0.384711033006643	-2.65335222558902	28.3670376997214	-31.6500845762159	43.9759187767691
-13.2448745252569	-6.69978961805427	-2.25957990868215	-4.23201934772848	25.6811006082368	-32.8933167468959	44.5585127093437
-15.2007814157102	-6.09268165588496	-3.73144062140523	-5.52447370619763	25.1673378931533	-32.7009269486768	44.2130942816828
-15.1146777274347	-3.98559934513708	-5.16501620841185	-5.89551632370432	23.5798251926712	-34.6862183620078	44.4865089492917
-13.2275864393991	-7.52169065118560	-6.01061809688452	-3.11003086685561	20.1811603062868	-33.7698141558844	43.7897979303528
-12.9037672006253	-7.28032730073828	-7.26676574470259	-3.43206306530903	18.6512536298072	-32.6463232396607	41.8199926537804
-14.1199188554693	-10.9885526719762	-7.46613857979065	-0.618329506757347	17.9361852333039	-30.3731670585279	38.8434028047238
-14.2166789382555	-13.8142646606249	-7.33249632960966	4.07706955867489	16.4406660020185	-31.1318340184711	37.1639252955516
-11.9639133935719	-14.0022810516858	-8.73780929925205	3.01734338796883	12.5048289629008	-28.5634459213728	36.0020366200123
-12.2110615567871	-17.7094690372978	-9.15793431473055	7.66866944988330	10.3481559724243	-29.1036634354540	34.4172806479832
-14.4088009018313	-19.4227203728801	-9.57891545634460	9.95371167700952	11.2107522543489	-28.2534379980688	31.5463236672283
-13.8680195049777	-21.3768682455250	-10.9020483878380	10.8797224932293	7.77087435373043	-25.1372168215754	31.2870046784314
-15.9364875523284	-27.8596204171508	-9.84201953971973	18.0759773464411	7.18329994890167	-24.3615493632394	28.5277665347154
-14.3562857168348	-25.6466802618785	-11.7547215549400	15.4002229240090	4.03619393736626	-23.1094839219504	27.1302694858256
-13.6274644257990	-22.6954863846730	-13.7980500244452	14.1013671939834	2.19349257846747	-23.5630280646835	23.8461047087574
-12.2852151122122	-25.9889436371662	-15.5388957388653	17.4363315011428	-2.30543887456750	-22.3179123489739	21.7146537798483
-10.0367511238808	-28.4866456816602	-18.0882302332975	19.6729966506963	-7.20576693782361	-20.7243695899831	19.1677072241526
-9.95071859307674	-31.4364429375041	-19.9486438176107	23.2678893997715	-10.5561641339074	-19.5506524271026	16.3267852994696
-10.7597284354013	-30.4046593893644	-21.7968105795595	25.5525509072211	-11.5645494812557	-20.7372768121365	12.2170216465089
-12.9337765888783	-29.4495131106103	-21.5429301330801	26.5829234547459	-12.5074696059872	-20.3869393263877	10.4843926077972
-13.4179779864067	-26.2817977128865	-22.0196830261048	22.5830702357761	-12.1310418110316	-17.3909920487716	5.28068984550579
-14.5977899973521	-27.5709250741917	-22.3161605877268	24.7918308758068	-13.8038919736418	-16.4567153918726	5.03041121453933
-15.0145263476211	-26.8910643737646	-21.2406220588818	25.5853160922519	-12.0962150688987	-17.6259730166030	5.67360320932673
-15.2896653278099	-25.9699476788002	-18.9925379136503	21.4569934774360	-7.50346591085480	-17.3502850163763	3.29928547213088
-12.1060981647666	-29.2526610331179	-17.6717426123459	22.0217308950439	-7.39834086508514	-20.4989791197163	2.93618698060290
-13.2907585062297	-24.8828322380481	-14.0428002608259	14.8303040789123	-1.01288930283864	-19.8829296152783	2.48545952534207
-14.0634156359573	-28.2670343324871	-9.62359807717305	19.1895646403199	5.33502348596324	-23.4155970719497	11.2676009607632
-14.3605585551163	-26.3753786223182	-5.42365242193336	17.7864115966305	14.1413312745704	-26.9120888900013	18.1062708902827
-14.6497860795401	-26.6469292548139	-0.483226914835287	18.3403058587401	21.5680545135080	-29.8881359494951	22.5226398279274
-15.0668049437772	-26.5090772940111	3.03867318565598	15.7501227932696	30.2049660924961	-30.6935004918160	24.0164882693233
-16.2891920327707	-20.5251237099152	6.09093997870444	9.77247452770153	37.9101980809670	-34.0798755427740	27.5248459458850
-15.5823422860962	-17.2345692515418	6.45900596320806	4.76895513089275	40.8287918320043	-32.5091724601814	30.9081183842064
-14.4137415835976	-26.2395695819819	10.5466609417819	14.5636148052524	43.3063844348992	-32.2545940767396	33.9334031017940
-14.3145075341075	-29.4605080464193	13.5124019869870	19.2446701176718	44.8180340823952	-29.5276378355458	31.3053861731224
-17.1012510320196	-24.4186766607942	11.5155002128447	13.1169846881764	44.9091658076007	-29.8079275630430	33.5056927120192
-17.3052996344197	-19.8063075041490	8.79064322270541	8.08151890896452	42.0275703548843	-30.4160786347988	35.9875963511606
-17.4642129488366	-17.6367287217310	6.98047110115587	5.17472683888827	40.1286241864833	-31.0888105034943	38.9036756561692
-16.7661097206068	-12.1268551519562	4.22568281699819	-0.187921464409040	36.6633454779996	-32.2253549132774	40.9369521955565
-18.0730900189694	-9.76799349359485	2.53542117220729	-2.48917712597676	36.7556018522783	-33.2575131474694	43.0520167560560
-17.7553860897772	-7.70443115240474	0.750236386205972	-5.06614338134861	34.2836547993677	-34.1771878342657	44.4408758563705
-17.6321980133039	-8.24493260355874	-0.201504834727657	-3.61382520731767	32.1698237371058	-35.1267511389479	44.9187465144706
-16.8370388061446	-7.54422749100664	-2.15461591184198	-4.28297489020141	29.1888455360625	-34.4381700166083	44.3578870307241
-14.3793601180486	-8.57687735096827	-3.64958006848019	-4.59353323050594	25.6312891644650	-32.8832029454483	44.4718594765002
-14.3361712943404	-5.61457847399421	-5.23428151582314	-5.86668260968368	23.5913799499100	-33.7617332390563	43.8680440602647
-15.0560879273289	-8.03424559818810	-5.49939281979310	-2.62451395666465	22.4122802257562	-34.4015287625378	40.8716828965973
-14.4221776478258	-10.7165919702248	-6.46000167074647	-0.232591779820788	20.2197239390387	-33.5458041941090	39.9091261978110
-14.1483275928810	-11.3818376586699	-7.62203726806113	-0.150068552212370	18.0507780753450	-32.0910451607299	38.5874647488524
-13.4591270640301	-10.0898126455684	-9.07733763561265	-2.27338755069121	16.3659286373673	-29.8478514100610	38.7124793479701
-12.7778435490951	-10.8714253126899	-9.45540473478423	-0.550091195702249	14.6513523250221	-29.4688994047117	36.1174060729172
-12.0900166796262	-19.0724765934570	-9.35783495677156	7.25498556125965	11.3117961217342	-28.1194786274600	35.2519795741734
-12.2875297184017	-17.3262495747497	-11.0334113307993	5.07490648237140	10.9240126028908	-27.3287728658888	34.0193720421582
-15.7515096998879	-20.3873031088632	-9.63885900523220	9.75336204788589	12.6000336613945	-26.5858417657556	32.7044913082438
-14.5540326752649	-25.8405401761694	-10.3873816458429	13.5896901898992	9.04264998544189	-23.8307606187867	29.9397309527886
-14.6865798140326	-27.5334160507518	-10.7598124025024	15.2742090263690	7.31191997236369	-22.9883874262582	26.9969839513162
-14.1466801006769	-23.5368328723754	-12.0339961785186	14.3571009964444	5.81311483795865	-23.9958729928340	23.5418840418979
-14.1054181000566	-24.9957874649864	-12.5569133368181	15.4464458923273	2.62500652520332	-21.0935470169760	21.0290930965497
-11.8171759850986	-26.4091963638930	-14.3689125922563	17.8213870030174	-2.33601587240428	-20.3250093688436	18.4019591482941
-11.2470980383826	-30.2827173508723	-16.0068854651588	21.9271340748352	-5.59273281635745	-18.7383459045229	14.4873520317681
-10.7249051877808	-32.0484343459711	-18.5014386256491	24.7367877679212	-7.53383582712405	-18.3900389025539	9.86246962548966
-12.0635329580661	-29.8117648410787	-19.3737724338180	24.1839659723513	-8.54363055567038	-17.6214806876227	9.07426458022862
-13.2781996116901	-31.4005417858720	-19.5240345231719	28.3151949779056	-9.69213906414900	-18.7208370203547	5.22936900587784
-13.8917763129904	-31.2556409231958	-19.5102455951225	28.2911884633908	-11.3517483894545	-17.3453299716239	4.06894291112389
-14.0369080262316	-33.4620617452306	-19.6282087809634	30.2974431369762	-13.1928149922008	-16.6276491229714	4.74947137669474
-14.6629011052526	-29.3171290590071	-17.8834395419855	23.8553616533662	-6.97634425732696	-17.1496158827094	2.04782450061935
-15.3389718933015	-25.8835041484926	-15.5068518960936	17.5790339248747	-2.30146740956431	-19.5903901120964	2.97668817610310
-15.1286817837664	-21.2889122894245	-13.5599061135454	11.3214812983632	2.54126019328386	-20.4588926304814	0.289150750256153
-14.5097910419088	-27.2479733810249	-9.31684406339293	16.0842195776010	7.76620839119042	-22.0601083815897	3.33605603975962
-13.1697120100114	-29.7991332414362	-6.12282524830874	18.0441043417461	11.9281772029735	-22.9307316927157	7.67320160682208
-16.2153193047942	-27.6443302674826	-0.0167536433890871	20.0312026384792	21.9604696710725	-28.4063389707607	18.2634512279922
-17.0811319810498	-26.5676271011676	3.21005726989342	17.3193778002662	29.2788697561856	-28.6477699376117	24.6046737518481
-16.3066414518189	-20.9758952267749	2.96873974577647	10.1581361106844	32.3517976143282	-27.4428302059998	30.2467379785128
-17.0131973068130	-20.3513105382295	5.30286503090637	11.0008189900161	35.4920114317447	-29.4669605713690	32.3515476104991
-16.8018366735555	-18.2147217529218	5.72912669953124	9.28081382327315	35.8005323481808	-30.0062151194763	33.5596815045480
-15.7508431034843	-22.8619003994977	6.44663580323533	13.5370756461435	34.1393956919543	-29.8064966411369	33.6641430485993
-17.9100451430483	-16.5443262605040	4.66546329486265	8.10609679626541	34.2302208984286	-31.2604246610632	33.4168039853459
-17.0594949603315	-18.4516661608871	4.56590287417509	10.3400303107124	32.4058263046351	-31.7197390277378	35.1343189457298
-15.8630865008747	-17.5623530258842	3.22560524079290	10.1365695609239	30.1442110654226	-32.5788254745875	37.4927466306821
-16.2727027253001	-14.4174572949571	1.66520395255154	7.09367519462983	28.6842919594002	-32.4860023162472	37.8822849243136
-15.6616273114433	-18.1452499110234	1.01256395724272	9.63899145182083	26.0466534021014	-31.3890738040550	39.2744239797903
-16.0140507386529	-19.1459372227399	0.698686542164245	10.7703527056181	24.1697775508848	-31.3451446680490	39.3410628509135
-16.3892525973493	-19.1399065821432	-0.308085595858491	11.3673146414449	22.3116876485201	-31.8324701906877	38.5566987551433
-16.5517348720301	-16.5609059353953	-2.57534783420289	8.16893466774807	20.5544180035673	-30.2773179014353	38.6101869212196
-16.0124182346278	-16.4371764792369	-5.18592752604071	6.90591779622747	17.2007526575506	-28.5249186409612	38.1117816776085
-14.6869024588877	-17.8322817676740	-6.90354956715126	6.76529343184591	13.9755263203079	-27.2335694851275	36.5832199872604
-15.0481206651036	-20.3295743401017	-7.90347941250117	7.40252989632711	11.7351569634138	-24.6270681299720	36.6580094352922
-14.3977032216542	-16.4646791834988	-9.94920914120519	4.77218882508989	10.1240258456791	-25.1972395541540	35.4015918577125
-12.5632025927384	-14.6284007753231	-11.7684513933424	1.95230077776088	6.47920236244324	-23.8977892362323	35.7187230667686
-12.2776447533069	-11.4231109065246	-13.6945517958821	-1.06047546618989	5.71723396873220	-22.8851361644570	34.7080260742593
-12.7933950900252	-11.1460212526595	-14.7777457270090	-0.885196813464385	4.66300570877448	-22.9251469370072	33.5982267120848
-12.7446758474191	-9.39083317342388	-15.7479556853654	-2.94443347614403	4.15150402008070	-21.8015230891964	31.4331452599782
-12.2797605450347	-11.9847041867664	-16.1873041475290	1.41628119784855	1.51960319136520	-21.3505307119949	28.9253314522509
-12.8639842317808	-14.6493204667004	-17.0344283946367	3.33918211993035	0.580074312503534	-19.7574782102385	25.9911043218198
-14.0918668888387	-15.4906578332758	-18.2532065185371	5.95472107923194	1.08280610662399	-20.0989196609393	22.5549602822452
-12.6129771491543	-21.5162429628608	-18.3289967888260	12.6260454194454	-3.98920223206242	-19.1445447249662	21.1544250445723
